inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
202809164,291,260,1,1,0,0,243.9639,652.8541,13653.8224
283793577,336,278,1,1,0,0,244.4472,649.2310,9848.8727
118209301,339,265,1,1,1,0,243.5542,639.7636,9961.9070
2128306525,330,275,1,1,0,0,243.5364,642.0221,11496.8178
1476259002,337,287,1,1,0,0,242.9091,599.1582,10008.0443
76415796,342,296,1,1,0,0,243.9661,653.1549,10635.0157
1314336176,323,265,1,1,0,0,231.2047,584.5100,10439.6517
389372157,330,271,1,1,1,0,232.1185,674.0473,8846.3998
1878580525,308,283,1,1,0,0,230.8719,651.4095,8273.6711
290324061,325,277,1,1,0,0,231.2947,711.4546,8509.0099
1413686348,315,268,1,1,1,0,243.8145,727.0317,9387.3090
962906778,346,284,1,1,0,0,245.4588,769.4364,14359.1996
2010210021,312,275,1,1,0,0,243.6412,587.6349,10347.2901
1529654398,318,274,1,1,0,0,243.2770,603.9050,8473.2184
593111216,322,285,1,1,0,0,242.6813,576.7299,8842.5768
1151522457,326,267,1,1,10,0,244.6716,758.8932,14094.5701
2133371483,312,262,1,1,1,0,252.9555,734.7585,9670.6093
650071075,318,281,1,1,0,0,244.9067,669.3734,8474.5587
146729810,320,264,1,1,0,0,231.0899,590.7637,9841.5977
794363332,326,274,1,1,0,0,229.2240,671.1034,9488.0401
862452694,318,282,1,1,0,0,232.8313,649.8750,10274.0351
898873035,346,286,1,1,1,0,235.1966,658.3737,8441.9607
172143002,309,270,1,1,0,0,233.3555,583.6042,13718.1695
