inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1027608689,283,242,1,1,1,0,342.7330,781.5050,13528.1302
1695498241,275,242,1,1,0,0,342.4983,788.2240,12867.1969
170865898,295,258,1,1,0,0,341.2642,663.2291,12383.5403
878795827,275,253,1,1,0,0,343.1958,646.6355,17906.2197
1972912964,267,241,1,1,0,0,350.0663,647.4863,14407.3182
1049453166,297,250,1,1,9,0,349.4187,886.8160,13950.5282
780042875,302,260,1,1,1,0,350.0596,655.9787,13643.9065
1994252671,277,245,1,1,0,0,346.3019,778.8812,11423.6894
119671778,286,240,1,1,0,0,342.1525,647.5356,18656.6058
939186923,255,233,1,1,0,0,347.0087,791.6124,15066.8158
2123328106,271,251,1,1,0,0,344.9310,647.5672,17105.3080
971373653,282,250,1,1,0,0,349.2903,663.7233,13854.6663
1575911664,285,249,1,1,0,0,350.1176,658.8181,17050.5519
746517991,291,253,1,1,0,0,343.0501,718.4685,13251.1404
1383727353,308,239,1,1,5,0,351.6863,735.3516,10111.0877
494486861,285,254,1,1,0,0,348.0504,782.4188,14206.6299
228159775,285,252,1,1,0,0,346.2997,646.0129,14514.5011
56676367,276,240,1,1,0,0,340.9738,652.1479,11141.2190
1193818015,278,248,1,1,3,0,344.3519,718.2120,13569.8026
724093583,280,249,1,1,0,0,344.3216,650.3500,20228.0234
