inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1059496690,291,240,1,1,1,0,342.0448,478.9909,10430.5882
625063090,294,239,1,1,1,0,339.0670,418.1761,12119.7186
1035956782,266,233,1,1,1,0,340.2034,496.7219,13373.7840
1062826420,269,240,1,1,0,0,340.3265,401.7761,12783.4756
1265144345,300,262,1,1,0,0,339.7771,566.2128,14452.8909
307999182,282,247,1,1,2,0,342.4175,514.7686,11261.9487
2098102743,310,259,1,1,0,0,339.5320,502.4734,12748.0897
1412272394,309,254,1,1,0,0,339.8291,488.8348,14625.4712
1435880862,287,251,1,1,0,0,338.9883,431.1023,12590.3229
1069360953,292,245,1,1,0,0,340.4222,485.6500,12927.8779
764188015,303,254,1,1,2,0,339.2947,577.5184,11990.5704
196778701,282,245,1,1,0,0,338.9173,485.4726,12868.4958
1027608689,292,255,1,1,0,0,339.5903,480.1057,13407.1529
1695498241,276,246,1,1,0,0,339.0046,474.3479,12639.3614
170865898,293,256,1,1,1,0,340.1650,492.4313,11580.8831
878795827,293,252,1,1,0,0,341.0529,407.6038,13185.3059
1972912964,308,252,1,1,0,0,338.0473,477.0440,14175.1401
1049453166,303,242,1,1,1,0,340.7671,420.7574,12965.2087
780042875,321,263,1,1,0,0,341.6385,405.9079,11438.9643
1994252671,330,272,1,1,0,0,341.9024,476.6452,10969.6776
119671778,308,262,1,1,0,0,339.4034,404.4930,13611.2720
939186923,303,267,1,1,1,0,340.9830,514.9211,14133.2807
2123328106,284,243,1,1,0,0,338.9284,424.5744,11536.6804
971373653,284,248,1,1,0,0,340.6968,421.0520,10300.6013
1575911664,298,262,1,1,0,0,342.0053,433.4242,11922.5596
746517991,307,246,1,1,0,0,339.6974,433.0800,13482.0713
1383727353,273,241,1,1,1,0,340.7715,559.3944,13873.3445
494486861,303,250,1,1,1,0,339.9607,495.8028,11304.3708
228159775,312,262,1,1,0,0,339.9175,565.1734,11920.7903
56676367,303,257,1,1,0,0,340.1653,471.7977,11982.9281
724093583,299,255,1,1,0,0,344.1572,413.4140,13642.9835
1780885130,316,254,1,1,2,0,345.1110,419.0627,11614.2384
2068042659,284,235,1,1,0,0,345.0652,477.1300,12216.9281
128685821,343,273,1,1,0,0,342.3634,435.0811,10149.6978
