inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
878795827,262,252,1,1,0,0,656.1172,602.6475,15495.4736
1972912964,256,252,1,1,0,0,649.3920,505.0331,16730.4152
1049453166,246,242,1,1,0,0,641.2471,591.4985,15106.8182
780042875,282,263,2,1,3,0,638.1918,137844.6745,13857.7745
1994252671,296,272,1,1,0,0,604.4351,508.5211,12903.4517
119671778,269,262,1,1,1,0,599.9597,610.4027,16497.0108
939186923,271,267,1,1,0,0,610.7018,780.6157,17123.7811
2123328106,256,243,1,1,3,0,632.3667,644.8979,14729.3007
971373653,261,248,1,1,1,0,609.9070,585.1959,13224.7661
1575911664,268,262,1,1,0,0,628.9943,723.6660,14895.0868
746517991,250,246,1,1,0,0,661.4502,568.2240,17146.2984
1383727353,245,241,1,1,0,0,655.7835,524.6530,17484.3092
494486861,256,250,1,1,0,0,632.5584,614.3297,13587.0970
228159775,277,262,1,1,0,0,670.5105,644.2634,14723.4751
56676367,273,257,1,1,0,0,663.6895,622.5016,15112.6359
724093583,259,255,1,1,0,0,621.0380,509.1449,15475.5894
1780885130,258,254,1,1,0,0,633.9569,495.6216,13371.9380
